x_0,y_0,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,angle_0,angle_1,angle_2,angle_3,angle_4,angle_5,angle_6,angle_7,angle_8,angle_9,sign_label
0.2631132900714874,0.9344297647476196,0.30320605635643005,0.9027287364006042,0.3231217563152313,0.849433422088623,0.2777325510978699,0.8174499869346619,0.2361125349998474,0.7888847589492798,0.3257129192352295,0.7109014987945557,0.3571677803993225,0.6169740557670593,0.37662625312805176,0.5622231960296631,0.3884533941745758,0.5175648331642151,0.2798166573047638,0.7063659429550171,0.25710219144821167,0.5978489518165588,0.23791532218456268,0.5307456254959106,0.22066645324230194,0.47429049015045166,0.2418554574251175,0.7312933802604675,0.22672595083713531,0.7428790926933289,0.23820874094963074,0.8002341985702515,0.24602803587913513,0.8294010162353516,0.21181491017341614,0.7674203515052795,0.20399104058742523,0.7828384637832642,0.21478348970413208,0.8270884156227112,0.22409690916538239,0.8514868021011353,148.82313884174306,177.13012256419523,163.9888416837613,58.53036316591023,43.980154262927954,104.68038136872829,178.9496793089708,175.8654673844039,116.12254880365798,139.387947124268,V
0.25945910811424255,0.9335882067680359,0.29801228642463684,0.9009080529212952,0.3141970634460449,0.8459633588790894,0.26682981848716736,0.8145735859870911,0.2258138358592987,0.7853531837463379,0.31770989298820496,0.7079052329063416,0.3488532304763794,0.6132380366325378,0.368687242269516,0.5583972334861755,0.3809788227081299,0.5139634609222412,0.27288898825645447,0.7054296731948853,0.2492961287498474,0.5966916084289551,0.2296544760465622,0.5286701917648315,0.2122507393360138,0.4717482626438141,0.23625272512435913,0.7315918803215027,0.21916744112968445,0.7404821515083313,0.22990907728672028,0.7969924807548523,0.237566277384758,0.8272641897201538,0.207626610994339,0.7684750556945801,0.19757884740829468,0.7796430587768555,0.2075558602809906,0.8233148455619812,0.21674340963363647,0.8492459058761597,146.69987672659875,176.26265806174484,164.389636873206,69.06363722013016,59.40563484371179,107.1188940895743,178.32672471836833,176.13526517763685,106.72752541207453,125.15390684267956,V
0.25296759605407715,0.9325506091117859,0.2914539575576782,0.9021806120872498,0.30775362253189087,0.8469856977462769,0.25888198614120483,0.8160936832427979,0.21767869591712952,0.7863554358482361,0.31078213453292847,0.7074437141418457,0.34199029207229614,0.6126320362091064,0.36153149604797363,0.5575520396232605,0.3735371530056,0.5131593346595764,0.2647387683391571,0.7048607468605042,0.24162741005420685,0.5960894823074341,0.22201411426067352,0.5272419452667236,0.20424450933933258,0.470157265663147,0.22716397047042847,0.7314307689666748,0.2121075689792633,0.7411496043205261,0.2232789695262909,0.7985525131225586,0.2300509512424469,0.8302335143089294,0.19768112897872925,0.7686811089515686,0.1904858648777008,0.7802644371986389,0.20129889249801636,0.824414849281311,0.20988288521766663,0.8510066270828247,144.72979633588608,176.18459065411696,165.04492050500198,64.46904355328275,50.49090265871147,105.84474268538744,178.6858515732737,176.09442144171894,111.82915712878355,134.39089857360997,V
0.2460932731628418,0.9304088950157166,0.28539779782295227,0.8997326493263245,0.2999905049800873,0.8456799387931824,0.2497088462114334,0.8152581453323364,0.207375168800354,0.785315990447998,0.302041232585907,0.705030620098114,0.3338567614555359,0.6105284690856934,0.35332581400871277,0.5555309057235718,0.3654521107673645,0.5111594200134277,0.2562711238861084,0.7027618885040283,0.2323022335767746,0.5941551923751831,0.21327222883701324,0.5259972214698792,0.19673007726669312,0.4696868062019348,0.21945203840732574,0.7305943965911865,0.20308473706245422,0.7405639886856079,0.21338443458080292,0.7969864010810852,0.22015783190727234,0.8286480903625488,0.19187462329864502,0.7696693539619446,0.182992085814476,0.7865650057792664,0.19345317780971527,0.8299569487571716,0.20212921500205994,0.8555663824081421,143.07925898864022,175.33475140588428,164.99470984233798,66.24816610417903,46.37185120704465,106.06702884308055,179.11267308057205,176.8453960427148,111.0010611149208,138.71335359657627,V
0.2408648580312729,0.9341495633125305,0.28001391887664795,0.9018115401268005,0.29459479451179504,0.8436646461486816,0.2425672858953476,0.8114481568336487,0.1991063505411148,0.7829389572143555,0.29476553201675415,0.7033533453941345,0.3263498544692993,0.6079592108726501,0.3457314372062683,0.5519816875457764,0.35786330699920654,0.5072535276412964,0.2483602613210678,0.7024628520011902,0.22561122477054596,0.5938808917999268,0.2072014957666397,0.5242960453033447,0.19071701169013977,0.4666365683078766,0.21122881770133972,0.7314856052398682,0.1933901309967041,0.7407538294792175,0.2029782086610794,0.7992763519287109,0.20932811498641968,0.8330094814300537,0.1827317476272583,0.7717135548591614,0.17352057993412018,0.7845203876495361,0.18335464596748352,0.8292412161827087,0.19122548401355743,0.8563553094863892,143.6346713677467,174.82603355599065,166.31414161603547,70.86506035077518,55.41657638240458,107.68944933608188,179.22151016333737,177.01395540356117,108.15004215578765,131.8729569895751,V
0.23326709866523743,0.9336206912994385,0.27286648750305176,0.9019008874893188,0.2873357832431793,0.8455755710601807,0.234786257147789,0.8124576210975647,0.19064754247665405,0.7810863852500916,0.28999218344688416,0.7034478187561035,0.3197520971298218,0.6078984141349792,0.3382018208503723,0.5506595969200134,0.3501480221748352,0.5045914649963379,0.243265762925148,0.7008641958236694,0.21865028142929077,0.5916873812675476,0.1998959332704544,0.5241407155990601,0.18380215764045715,0.4680529534816742,0.20610588788986206,0.7287827730178833,0.18657197058200836,0.7374599575996399,0.1968526542186737,0.799240231513977,0.20438043773174286,0.833625078201294,0.17754504084587097,0.7683156728744507,0.16757351160049438,0.7812255620956421,0.17876696586608887,0.8288571834564209,0.1886564940214157,0.8569504618644714,143.1024124225146,176.5446346551107,164.834516933835,73.6019469405455,56.31056238851177,107.81302319990257,179.43414487882404,177.1883782321336,104.5034696260747,129.0931168462261,V
0.22421737015247345,0.9357826709747314,0.26489531993865967,0.904175341129303,0.27917343378067017,0.8444318771362305,0.22530855238437653,0.8122251629829407,0.17837095260620117,0.7845981121063232,0.2800295352935791,0.7025737762451172,0.3094604015350342,0.6066961288452148,0.3279915750026703,0.5490351915359497,0.3392758369445801,0.5021744966506958,0.23336394131183624,0.6990352869033813,0.2093331664800644,0.5889924168586731,0.19095246493816376,0.520703911781311,0.1741522252559662,0.4631809890270233,0.1960545927286148,0.7250946164131165,0.1811566948890686,0.7314812541007996,0.19462130963802338,0.7900866270065308,0.20197947323322296,0.8230977058410645,0.1673416644334793,0.7625641226768494,0.16260746121406555,0.7710865139961243,0.1762484759092331,0.8164380788803101,0.18583151698112488,0.845055341720581,141.28872604381314,176.39449501304995,165.46885561891773,74.40910556323571,47.2296616322346,107.43488464808712,179.24807781711831,177.2538235724791,100.2653300587627,134.20731787608108,V
0.2240709662437439,0.9383447766304016,0.26409217715263367,0.9061532616615295,0.27857500314712524,0.8467258214950562,0.22485753893852234,0.8133232593536377,0.17697088420391083,0.7852616906166077,0.2781115770339966,0.7010093927383423,0.3055318295955658,0.6035416722297668,0.32329699397087097,0.545270562171936,0.3342861235141754,0.49844133853912354,0.2309935986995697,0.6973519325256348,0.203799769282341,0.5880205631256104,0.18495875597000122,0.5199121236801147,0.1684536188840866,0.4639349579811096,0.19357982277870178,0.7231889963150024,0.17773307859897614,0.7313206791877747,0.19017620384693146,0.7917618155479431,0.19715534150600433,0.826812744140625,0.16518934071063995,0.7599711418151855,0.1589944213628769,0.7703766226768494,0.1717267483472824,0.817184329032898,0.18116030097007751,0.8469855785369873,142.50819368866647,177.11469233007824,164.38694660952888,70.90163475859714,49.03571814870715,108.17781166846055,178.75776247875467,178.50447949260132,105.53136181308606,134.01543436464306,V
0.22599898278713226,0.9384695291519165,0.26553288102149963,0.9042913317680359,0.2792889475822449,0.8442696332931519,0.2232893705368042,0.8112484216690063,0.17356155812740326,0.7842970490455627,0.27876603603363037,0.6984941959381104,0.3052250146865845,0.6025007963180542,0.3229520320892334,0.5444332361221313,0.3344310224056244,0.4985353648662567,0.2308688759803772,0.6965405344963074,0.20355311036109924,0.5867443680763245,0.18494988977909088,0.5203126072883606,0.16877922415733337,0.4658539593219757,0.1938048005104065,0.7256098985671997,0.17742079496383667,0.7286176085472107,0.19264362752437592,0.7883162498474121,0.201978862285614,0.8220847249031067,0.16620653867721558,0.7665846347808838,0.1617981493473053,0.7738408446311951,0.17743785679340363,0.8197429776191711,0.18965478241443634,0.8479865193367004,143.75276287652645,176.99117042837668,164.87605680599313,88.19826811965672,50.46098483862894,107.61813181065966,178.43346073133097,178.32665948346735,86.09704553306197,129.90499636389822,V
0.228274866938591,0.9432242512702942,0.26747995615005493,0.9078890085220337,0.281599760055542,0.8460487127304077,0.225574791431427,0.8111417889595032,0.1763228178024292,0.7829923629760742,0.28084123134613037,0.7004691362380981,0.3072449564933777,0.6049953103065491,0.3244025409221649,0.5458204746246338,0.33531272411346436,0.4985390305519104,0.23266606032848358,0.6982506513595581,0.20547428727149963,0.5880321860313416,0.18627296388149261,0.520645260810852,0.16957437992095947,0.46557244658470154,0.19509357213974,0.7270668148994446,0.18042375147342682,0.7308963537216187,0.19484040141105652,0.7896660566329956,0.20301097631454468,0.8236314058303833,0.16657501459121704,0.7679529190063477,0.16384562849998474,0.7786980271339417,0.1785619556903839,0.8255869150161743,0.1895337998867035,0.8542250394821167,144.88977909908405,176.75920167494294,165.11449152425382,84.09659117906546,33.64571750534586,109.06370090249848,179.2896532472856,177.95413641569436,90.84756643386461,148.3228712987448,V
0.23260337114334106,0.9417068958282471,0.270626425743103,0.9057304263114929,0.2859189808368683,0.8456247448921204,0.23196668922901154,0.8112496137619019,0.18207187950611115,0.7850740551948547,0.28576284646987915,0.701933741569519,0.3120464086532593,0.6061260104179382,0.3299596607685089,0.5455722808837891,0.34164655208587646,0.4979574680328369,0.23815028369426727,0.6989229917526245,0.21233612298965454,0.5882236361503601,0.19438399374485016,0.5205779671669006,0.17888684570789337,0.4666905403137207,0.20090918242931366,0.7285659909248352,0.1868169605731964,0.7295070886611938,0.20063015818595886,0.7838158011436462,0.20846883952617645,0.8176836967468262,0.17248323559761047,0.7713732123374939,0.1687745451927185,0.7789326310157776,0.18319956958293915,0.8206692934036255,0.19392205774784088,0.848122775554657,147.69055333597834,177.1597890999154,165.56486319061395,94.6373249407729,45.573553089896244,108.22805442437732,178.8614183930069,178.26349768168424,79.5502605324125,134.80101694369287,V
0.23978951573371887,0.9367379546165466,0.27893346548080444,0.903313159942627,0.2955329120159149,0.8450161814689636,0.24105404317378998,0.8138272166252136,0.19232924282550812,0.7899094820022583,0.2947683334350586,0.7017530202865601,0.3213982582092285,0.6060231924057007,0.3393346965312958,0.5455398559570312,0.35115599632263184,0.4979234039783478,0.2485247254371643,0.6995849609375,0.22403183579444885,0.589941143989563,0.20540544390678406,0.5210632085800171,0.1887771636247635,0.46608877182006836,0.21199075877666473,0.728901207447052,0.1962507665157318,0.7323004007339478,0.2079494297504425,0.7890490889549255,0.2152722030878067,0.8233252167701721,0.18408621847629547,0.7703487873077393,0.17715339362621307,0.7760241627693176,0.18820720911026,0.819737434387207,0.19778874516487122,0.848240852355957,146.38756509601282,177.62307866524725,165.2982094009358,85.43186885887008,69.20479764829274,103.89724746494056,179.02757838064116,177.4600037840418,90.53812148055535,115.11361836495,V
0.25306203961372375,0.931506335735321,0.2905927300453186,0.8980727195739746,0.30859875679016113,0.8434575796127319,0.25808095932006836,0.8105239868164062,0.21023571491241455,0.7884849905967712,0.30693918466567993,0.7031217217445374,0.33426836133003235,0.6074427962303162,0.35208335518836975,0.5479800701141357,0.3634573817253113,0.5013257265090942,0.26150572299957275,0.700732946395874,0.2373580038547516,0.5902099609375,0.21788464486598969,0.5209230780601501,0.19957710802555084,0.4658925235271454,0.2251163274049759,0.7296609878540039,0.20989346504211426,0.7318247556686401,0.22451531887054443,0.7826418876647949,0.2341756820678711,0.8138378858566284,0.19647453725337982,0.7716965079307556,0.190644770860672,0.7791782021522522,0.2027222365140915,0.8176771998405457,0.21288976073265076,0.8429368138313293,149.9425709711656,177.3325421506862,165.57991210578788,89.79275844269377,57.4245513408634,104.85432360858653,179.26297381938807,176.62641512337967,82.03742966575213,124.65704589736666,V
0.2674400508403778,0.92391437292099,0.30622270703315735,0.8924218416213989,0.32591214776039124,0.8413609862327576,0.2766806185245514,0.8101285696029663,0.23047740757465363,0.7868931293487549,0.32335108518600464,0.70418381690979,0.3525509238243103,0.6085031032562256,0.3717474937438965,0.5506589412689209,0.3837674558162689,0.5044467449188232,0.27700844407081604,0.6990840435028076,0.2523629367351532,0.5869029760360718,0.23339155316352844,0.5171762704849243,0.2158101499080658,0.4598231315612793,0.23924128711223602,0.724303662776947,0.22736793756484985,0.7338334918022156,0.24379725754261017,0.786607027053833,0.25446653366088867,0.8163892030715942,0.2094418704509735,0.7617136836051941,0.2057841420173645,0.7788212299346924,0.22051632404327393,0.8196476697921753,0.23322802782058716,0.844015896320343,150.16450716111723,177.30496477354663,165.17236615043768,59.28955106397432,31.74413042966331,101.30398196919089,178.61183645286232,177.1699914854906,111.45907143080346,148.0894903555386,V
0.27948126196861267,0.9252321124076843,0.3227170407772064,0.892966628074646,0.34431394934654236,0.8399078845977783,0.29621899127960205,0.8068806529045105,0.25109556317329407,0.7849262356758118,0.3442794680595398,0.7072028517723083,0.37364882230758667,0.6121207475662231,0.3925919532775879,0.5535188913345337,0.40478718280792236,0.5066920518875122,0.2971166670322418,0.699713945388794,0.27198290824890137,0.5882636308670044,0.2532897889614105,0.517249584197998,0.23727625608444214,0.4587405323982239,0.25910815596580505,0.7235637903213501,0.24530836939811707,0.7291770577430725,0.261237770318985,0.7826026082038879,0.2735070586204529,0.8120895624160767,0.2290516197681427,0.7591434717178345,0.22239884734153748,0.7701426148414612,0.23520465195178986,0.8108154535293579,0.24772010743618011,0.8334512114524841,148.8809836361925,179.38683819596557,162.82011304029544,73.63384995277265,48.057330755079164,102.32955356601525,179.2515912285695,177.9609902229837,95.532247236441,131.35602098230902,V
0.295121431350708,0.924463152885437,0.33840808272361755,0.8927336931228638,0.3638675808906555,0.8403632044792175,0.3189946413040161,0.8079322576522827,0.27466508746147156,0.785257875919342,0.3655499815940857,0.7058843374252319,0.39710211753845215,0.612310528755188,0.41698431968688965,0.5555297136306763,0.4290870726108551,0.509507417678833,0.319368839263916,0.6983948349952698,0.2965589463710785,0.5852519273757935,0.2797010540962219,0.5148943662643433,0.26387783885002136,0.45666831731796265,0.2807963788509369,0.7220643758773804,0.2686074376106262,0.7236248850822449,0.2848014831542969,0.7786922454833984,0.2954522371292114,0.8091243505477905,0.24873587489128113,0.757674515247345,0.24469353258609772,0.7661166787147522,0.25804299116134644,0.808129608631134,0.26943305134773254,0.8320591449737549,152.16804923620134,179.22594108139316,162.47984102646427,86.75273874156966,41.12816468511676,99.9303709479222,179.3355211024656,177.92395910148156,80.9082999494715,136.78613722937715,V
