x_0,y_0,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,angle_0,angle_1,angle_2,angle_3,angle_4,angle_5,angle_6,angle_7,angle_8,angle_9,sign_label
0.45588967204093933,0.5819156169891357,0.4775991141796112,0.5898825526237488,0.506696879863739,0.5787567496299744,0.521186351776123,0.5608600378036499,0.5155587792396545,0.5391466617584229,0.512274980545044,0.5002310872077942,0.531989336013794,0.4581413269042969,0.545513927936554,0.4311932623386383,0.5554590821266174,0.40688228607177734,0.493513286113739,0.48742997646331787,0.501386284828186,0.4340725541114807,0.5066930055618286,0.39875316619873047,0.50991290807724,0.36801648139953613,0.4728119671344757,0.48833295702934265,0.49520957469940186,0.4957413971424103,0.49907320737838745,0.536240816116333,0.4980091154575348,0.5617552399635315,0.4534358084201813,0.4987819492816925,0.47723186016082764,0.5081344842910767,0.4836867153644562,0.5383551120758057,0.4848204553127289,0.5604006052017212,138.9230400023578,170.48125122811663,166.68139767451282,81.94724972589647,66.85302756355645,149.9190222008051,178.44686185489226,179.84880108540926,113.75213612264713,123.51295584054643,V
0.4392491579055786,0.5978167653083801,0.4731495678424835,0.5963881611824036,0.505131721496582,0.582780659198761,0.5203485488891602,0.5633816123008728,0.5118992924690247,0.541893720626831,0.5110509395599365,0.49942746758461,0.533170223236084,0.4564090371131897,0.5456075072288513,0.4315321743488312,0.5557577013969421,0.40845659375190735,0.4914616644382477,0.4851421117782593,0.5016064047813416,0.4242776930332184,0.5093056559562683,0.38611745834350586,0.5141102075576782,0.3543264865875244,0.4713267385959625,0.48601672053337097,0.496240496635437,0.4934280216693878,0.501035749912262,0.5338488221168518,0.4988439679145813,0.5603125691413879,0.4548344910144806,0.49855372309684753,0.478288471698761,0.5126317143440247,0.4858425259590149,0.5430007576942444,0.48666954040527344,0.5676273107528687,159.36470461588252,171.09046050540692,164.6003184958168,89.44260560915816,67.94936580288275,151.15941118824728,179.35154505701846,178.05601380196185,113.33216366537704,134.94220066277808,V
0.43873873353004456,0.5974104404449463,0.4726061522960663,0.5960288047790527,0.5053595900535583,0.5817845463752747,0.5207647681236267,0.5617985725402832,0.5115610957145691,0.5413948893547058,0.5101464986801147,0.4998146891593933,0.5320258736610413,0.4554230570793152,0.5434591770172119,0.4302328824996948,0.5530692338943481,0.40731966495513916,0.4906078577041626,0.4856280982494354,0.5004825592041016,0.424086332321167,0.5075469017028809,0.3865395188331604,0.5122745633125305,0.3559924364089966,0.470325767993927,0.4867790937423706,0.4959658682346344,0.493218332529068,0.5024633407592773,0.5333994030952454,0.501918613910675,0.5608702898025513,0.4533901810646057,0.4993433654308319,0.4775041937828064,0.5122090578079224,0.48480263352394104,0.5423921346664429,0.4852171540260315,0.5669704079627991,158.8321994051085,170.0456093600118,164.22351665318118,91.83723061696486,70.41574729926451,151.1289273549084,178.174944272871,178.46021466623748,113.28316032888085,131.6750407307018,V
0.4582737684249878,0.582221269607544,0.4804081320762634,0.589850902557373,0.5102009177207947,0.5785594582557678,0.5253123044967651,0.5601765513420105,0.5194160342216492,0.5374338030815125,0.5154629945755005,0.5010801553726196,0.5352386832237244,0.4598945081233978,0.5482156872749329,0.4330829679965973,0.5584599375724792,0.40954136848449707,0.4967132806777954,0.48757386207580566,0.5052361488342285,0.43386968970298767,0.5115593671798706,0.39861881732940674,0.5162137746810913,0.36886563897132874,0.47668251395225525,0.4879431426525116,0.4997680187225342,0.4970787465572357,0.5032647252082825,0.5370810627937317,0.5018399357795715,0.5627078413963318,0.45813247561454773,0.49803808331489563,0.4820443093776703,0.5094857215881348,0.487439900636673,0.5390750765800476,0.487578421831131,0.5606262683868408,140.2244456100646,170.4718044275716,166.9139195886531,79.45841603174163,64.32136264133064,150.17806214532467,179.82108212267468,178.84822303616946,116.58581754806971,125.91676018697169,V
0.4432065188884735,0.5969405770301819,0.4763193726539612,0.5958899259567261,0.5079703330993652,0.5824944376945496,0.523277223110199,0.5644469261169434,0.5159890651702881,0.5418921709060669,0.5139279961585999,0.4996964931488037,0.5355039834976196,0.45688122510910034,0.5469808578491211,0.4319353699684143,0.5567182302474976,0.40880638360977173,0.4949047267436981,0.48539650440216064,0.5049527287483215,0.424784392118454,0.5122795104980469,0.38765445351600647,0.5170804858207703,0.35690438747406006,0.4751065671443939,0.48641014099121094,0.5001587867736816,0.4943336844444275,0.5055915713310242,0.5352047085762024,0.5043854713439941,0.5616540908813477,0.458744078874588,0.49858495593070984,0.4823196828365326,0.5123594999313354,0.4897909462451935,0.5424182415008545,0.4906104505062103,0.5659828782081604,158.87803881451268,170.71820300520199,164.545955280797,88.5474230946339,68.6805077880857,153.24205842472665,177.96080521449292,178.2499750360682,115.12283840013393,134.25482736023798,V
0.4417794942855835,0.5953275561332703,0.47576820850372314,0.5950088500976562,0.5086266398429871,0.5803238153457642,0.523584246635437,0.5598465204238892,0.5142861008644104,0.5386970043182373,0.512584924697876,0.49868059158325195,0.5344178676605225,0.45559531450271606,0.546080470085144,0.4305565655231476,0.5559669733047485,0.40762221813201904,0.4930640161037445,0.4842281937599182,0.5034878253936768,0.4238443970680237,0.5105863809585571,0.38634905219078064,0.5153088569641113,0.3559802174568176,0.4730398654937744,0.4847525656223297,0.49993664026260376,0.49209609627723694,0.5054866671562195,0.5334983468055725,0.5040821433067322,0.5613395571708679,0.4564386010169983,0.4967687129974365,0.48161187767982483,0.509474515914917,0.48857882618904114,0.540492057800293,0.4886968731880188,0.5658494234085083,156.45649406061213,170.64583658010028,165.01571427705375,90.51491993698548,71.67822362501339,150.22694200447165,178.10220272552846,179.07394485059888,112.90613117756959,129.4409064235055,V
0.4559229612350464,0.580339789390564,0.4777032136917114,0.5875757336616516,0.5064788460731506,0.5762715935707092,0.5210190415382385,0.5584050416946411,0.5150185227394104,0.5356364250183105,0.5118550658226013,0.49853071570396423,0.5316342115402222,0.4571591317653656,0.5448660850524902,0.4300382733345032,0.5548689365386963,0.40616482496261597,0.4929247200489044,0.4855356812477112,0.5004515051841736,0.4319904148578644,0.5062630772590637,0.39675551652908325,0.5103446245193481,0.36672255396842957,0.472353994846344,0.48637211322784424,0.49490776658058167,0.49406948685646057,0.4990813732147217,0.5342888832092285,0.4982222020626068,0.5598931312561035,0.45324021577835083,0.49690982699394226,0.4765596091747284,0.505975604057312,0.4834897816181183,0.5352009534835815,0.48511767387390137,0.5570416450500488,140.17547436041627,171.19172346276613,166.6810097929901,81.07411823043313,66.91388367058256,150.5862079917476,179.54470034495108,178.6356377534885,114.768687750418,124.58445228948685,V
0.4392724633216858,0.5946846008300781,0.47311609983444214,0.5936859846115112,0.5059407949447632,0.5786983370780945,0.5209842920303345,0.5574883818626404,0.5115498900413513,0.5365962386131287,0.50968998670578,0.4974750280380249,0.5315660834312439,0.4531988799571991,0.5433667302131653,0.42798224091529846,0.5533502101898193,0.4053128659725189,0.4901290237903595,0.4833904206752777,0.5002714991569519,0.4227308928966522,0.5071567893028259,0.38518038392066956,0.512004554271698,0.35449784994125366,0.46987438201904297,0.4845055341720581,0.49635598063468933,0.49097940325737,0.5021006464958191,0.531758725643158,0.5009499788284302,0.5592471957206726,0.4528270661830902,0.4971846640110016,0.476901650428772,0.507564902305603,0.48490023612976074,0.537559986114502,0.48596417903900146,0.56248939037323,157.14884001979175,170.37404903350324,164.93391493939285,91.78500869543338,74.59037002617895,149.8880591110409,178.78501485822633,179.1018588475139,111.7560792772903,128.25548861171137,V
0.4236900210380554,0.5939294695854187,0.4554544985294342,0.5919991731643677,0.486238956451416,0.5759563446044922,0.5015400648117065,0.5566135048866272,0.4938969016075134,0.5364537239074707,0.49229946732521057,0.4922843277454376,0.5157507658004761,0.4464302659034729,0.5287169218063354,0.41873377561569214,0.5381833910942078,0.3936338424682617,0.4710790514945984,0.4787414073944092,0.477517694234848,0.414350301027298,0.4817037582397461,0.3755894899368286,0.48456501960754395,0.3436161279678345,0.4489609897136688,0.4812690019607544,0.4706500470638275,0.48395055532455444,0.4744543731212616,0.5252209901809692,0.4724538028240204,0.5523098111152649,0.43038633465766907,0.49552902579307556,0.4511806070804596,0.49975791573524475,0.4614391624927521,0.5296235084533691,0.4652292728424072,0.5564324855804443,155.95197912719135,173.06776582546144,163.3476334722142,95.59472929556122,82.39770788921973,155.87123028058375,177.99999951273392,179.54627984240955,102.3147329214201,120.45248633876159,V
0.4049972593784332,0.5951637625694275,0.43758127093315125,0.5908512473106384,0.46610772609710693,0.571010947227478,0.47565940022468567,0.5497055053710938,0.46430546045303345,0.5332011580467224,0.47242093086242676,0.48540401458740234,0.4930749535560608,0.43859976530075073,0.5055251121520996,0.4101768136024475,0.5141472220420837,0.3844066262245178,0.44904351234436035,0.4726070165634155,0.45345523953437805,0.40816786885261536,0.4557749927043915,0.3664489984512329,0.4556863009929657,0.3331448435783386,0.42536237835884094,0.4764266312122345,0.4437391757965088,0.481659471988678,0.4494428336620331,0.5199270248413086,0.4491456151008606,0.545767605304718,0.40532296895980835,0.4912841320037842,0.4234297275543213,0.4995758533477783,0.43200868368148804,0.5283958911895752,0.4355117678642273,0.5519075393676758,152.72049944641964,172.2494122460998,164.14838420232664,83.83791079593452,65.57493893332001,148.96650590334593,179.84379243103308,179.26606483596785,114.37178865518663,131.18157250312663,V
0.39125895500183105,0.5948752164840698,0.42478618025779724,0.5918146371841431,0.4551002085208893,0.5719653964042664,0.4629008173942566,0.5489028692245483,0.44785165786743164,0.5317864418029785,0.4624229669570923,0.48390993475914,0.48058179020881653,0.4340117573738098,0.4922392666339874,0.4036727249622345,0.5014860033988953,0.3769584596157074,0.4375852644443512,0.47113245725631714,0.4387784004211426,0.4060382544994354,0.4396595358848572,0.3636874556541443,0.4394439160823822,0.32908129692077637,0.41237205266952515,0.47563081979751587,0.4309097230434418,0.4795677363872528,0.43482449650764465,0.5205637216567993,0.4329690635204315,0.5470452308654785,0.39007556438446045,0.49073436856269836,0.4086593687534332,0.49943429231643677,0.41555097699165344,0.5301953554153442,0.4173395335674286,0.5524495244026184,151.9995985367095,167.32455926284035,160.52538807448641,88.0505964959903,64.26252435048866,141.90372897010545,178.97855203737225,179.85817478977728,107.44471162317257,127.71427196421072,V
0.37691402435302734,0.5962413549423218,0.41148921847343445,0.5919387936592102,0.4407154619693756,0.5705320239067078,0.4451540410518646,0.5462819933891296,0.4271606206893921,0.5316457748413086,0.44511398673057556,0.48231416940689087,0.46354925632476807,0.42995741963386536,0.4748677909374237,0.39920392632484436,0.4827690124511719,0.3721352219581604,0.4199504852294922,0.47045987844467163,0.42290017008781433,0.4031137228012085,0.42432039976119995,0.35927677154541016,0.4229317903518677,0.32418984174728394,0.3945184350013733,0.47614583373069763,0.4088502526283264,0.48079636693000793,0.41458162665367126,0.5191802382469177,0.41432714462280273,0.5444337725639343,0.3720151484012604,0.4925151765346527,0.38786131143569946,0.49895235896110535,0.39500877261161804,0.5274974703788757,0.3968515992164612,0.5488886833190918,150.8725397882671,168.49170710507022,163.6193709526345,80.36167384144031,65.1875400504614,136.59318355477788,179.19194750408255,179.34773277501392,116.47023829746726,126.16581942112515,V
0.37662994861602783,0.5956181287765503,0.4105289578437805,0.5916453003883362,0.4394450783729553,0.5710339546203613,0.444207102060318,0.5479971766471863,0.4284690022468567,0.5322698354721069,0.44487079977989197,0.4802995026111603,0.4637530744075775,0.42862868309020996,0.47569242119789124,0.3983069360256195,0.4839218556880951,0.3711891770362854,0.41953471302986145,0.46903255581855774,0.42136281728744507,0.40060070157051086,0.4215666949748993,0.35685062408447266,0.4197947382926941,0.3207855820655823,0.3938044011592865,0.47510263323783875,0.409654825925827,0.47797006368637085,0.4157961905002594,0.5188948512077332,0.41584616899490356,0.5455143451690674,0.3715969920158386,0.49201279878616333,0.3878508508205414,0.499725341796875,0.3957580029964447,0.5304150581359863,0.3989385664463043,0.5531119108200073,151.20315851151736,169.45870966807388,162.80673400912235,87.85628728160557,61.834272775220505,137.16052291223698,178.58172248811323,178.7367507961964,108.78861305174661,129.8325213805793,V
0.34816598892211914,0.5969732403755188,0.38273027539253235,0.5875946283340454,0.4105525314807892,0.5629658102989197,0.4050513207912445,0.5376780033111572,0.38645538687705994,0.5231695175170898,0.4142427146434784,0.4735443592071533,0.4314125180244446,0.4164655804634094,0.44304677844047546,0.3798760175704956,0.450857013463974,0.34892159700393677,0.38554713129997253,0.46889325976371765,0.37857991456985474,0.3976573944091797,0.37353944778442383,0.3516691327095032,0.3680911958217621,0.31599193811416626,0.35909685492515564,0.48058727383613586,0.36762744188308716,0.47517722845077515,0.37508681416511536,0.5174546241760254,0.3776613473892212,0.5459653735160828,0.33681344985961914,0.5019292235374451,0.34843719005584717,0.49806395173072815,0.355493426322937,0.5310518145561218,0.35811659693717957,0.5560013055801392,153.66511866090394,168.57971746780834,158.14366124883168,127.7480466638614,101.58221738331329,119.2427695800886,179.10282517075413,179.33119965896586,67.62359547271534,83.68020092089849,V
0.32804539799690247,0.598987340927124,0.3649621307849884,0.5857373476028442,0.3919498324394226,0.5609572529792786,0.38318929076194763,0.5379112362861633,0.3643361032009125,0.522930920124054,0.39519423246383667,0.4738754630088806,0.414905846118927,0.4178154468536377,0.42556557059288025,0.378976434469223,0.4308391511440277,0.34717947244644165,0.3643164336681366,0.4702673554420471,0.3576694130897522,0.40109196305274963,0.35146966576576233,0.3569027781486511,0.345027893781662,0.3252565562725067,0.33782148361206055,0.48120060563087463,0.34388467669487,0.4789241552352905,0.3536381423473358,0.5197746753692627,0.3582608997821808,0.5478625893592834,0.31545495986938477,0.5007917881011963,0.3254677951335907,0.502752423286438,0.33381012082099915,0.5343925356864929,0.33747315406799316,0.5566972494125366,157.18572211106022,171.14958994834493,158.7744293312472,115.32342077567611,71.61448202114161,111.74470662563536,175.97493674107602,177.50219077943498,82.84968144614109,115.84965579534244,V
0.26906073093414307,0.5856571197509766,0.3016427755355835,0.574860155582428,0.3193557560443878,0.5482559204101562,0.3024369180202484,0.5341006517410278,0.28005364537239075,0.5210154056549072,0.31731677055358887,0.45662984251976013,0.3308447599411011,0.39297086000442505,0.3389885425567627,0.3494303524494171,0.3425392508506775,0.3124198615550995,0.28693610429763794,0.45468074083328247,0.269599974155426,0.3861672282218933,0.2570216953754425,0.33923590183258057,0.24601887166500092,0.3029941916465759,0.2623540163040161,0.4697176218032837,0.2559204697608948,0.485004723072052,0.26682230830192566,0.5251981019973755,0.27433350682258606,0.5516147613525391,0.24366401135921478,0.4930182695388794,0.2433280646800995,0.5109605193138123,0.2538281977176666,0.5445337891578674,0.2619323134422302,0.5667877793312073,141.98954533088929,171.49155799176927,158.02876676856857,26.134377180632054,16.403504893293867,96.26228412224464,178.5968574326219,179.19614901684264,142.00081351196488,161.56011426951548,V
