x_0,y_0,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,angle_0,angle_1,angle_2,angle_3,angle_4,angle_5,angle_6,angle_7,angle_8,angle_9,sign_label
0.354423463344574,0.6816563010215759,0.37531179189682007,0.6414703130722046,0.380391389131546,0.5924493670463562,0.3535141944885254,0.5611824989318848,0.32955360412597656,0.5549865365028381,0.3864995837211609,0.5529503226280212,0.3769391179084778,0.5029407143592834,0.358876496553421,0.5134268403053284,0.35195857286453247,0.5373165011405945,0.36242198944091797,0.5535313487052917,0.35114043951034546,0.4980388879776001,0.3352099359035492,0.5135573148727417,0.3333664536476135,0.5387532114982605,0.34300675988197327,0.5576344728469849,0.3318510055541992,0.508895993232727,0.32154610753059387,0.5184410810470581,0.3220842182636261,0.5438181757926941,0.3275936543941498,0.567631185054779,0.31761765480041504,0.5296159386634827,0.31407156586647034,0.5285915732383728,0.31751304864883423,0.54482501745224,158.4509097949222,155.18302305299795,164.9362471998274,172.36713100197514,178.53662591831088,133.40151078487273,70.68579411427295,57.242259857929554,60.0844269397815,120.81658959067178,E
0.3856896758079529,0.6844893097877502,0.4122263491153717,0.6458536386489868,0.4223532974720001,0.5982296466827393,0.3983459770679474,0.5677672624588013,0.3734422028064728,0.5659642219543457,0.42338621616363525,0.5553190112113953,0.41936370730400085,0.5047555565834045,0.40485087037086487,0.5165665149688721,0.4001990556716919,0.5422252416610718,0.4005463123321533,0.552718997001648,0.3948134481906891,0.49653375148773193,0.382228821516037,0.5109498500823975,0.38333380222320557,0.5368512868881226,0.3817373514175415,0.5544800758361816,0.3754756450653076,0.5062159895896912,0.3683786690235138,0.5159040093421936,0.37202319502830505,0.5415517091751099,0.36574557423591614,0.5624842047691345,0.35966938734054565,0.5253514051437378,0.3581594228744507,0.5262883305549622,0.36364468932151794,0.5437179803848267,157.52179731459424,159.1823447460265,167.74125407214538,174.34910130728267,179.99081739098457,129.75366944761686,55.40883662072193,46.9455591315037,43.61688020549523,67.47377926206572,E
0.40372154116630554,0.6905116438865662,0.4314180612564087,0.6533315777778625,0.44422417879104614,0.6053287982940674,0.42191562056541443,0.5734456181526184,0.3957497179508209,0.5684750080108643,0.44666433334350586,0.5629395246505737,0.44312599301338196,0.5099645853042603,0.42732077836990356,0.521747887134552,0.42163997888565063,0.5489097237586975,0.4232209324836731,0.558728814125061,0.4189015328884125,0.5000196695327759,0.40505948662757874,0.5131779909133911,0.4043882191181183,0.5392786264419556,0.4042026400566101,0.559918999671936,0.3985486328601837,0.5079308748245239,0.3898516297340393,0.5172012448310852,0.3916158080101013,0.5419324636459351,0.3876010477542877,0.5672789216041565,0.3816929757595062,0.5282909870147705,0.3787982761859894,0.52855384349823,0.382413387298584,0.5452961921691895,158.25390303966805,157.57468817914008,167.37540491726182,173.58207455449988,178.83592749497464,130.08223351829312,57.115537730879296,50.65841242674688,49.379073328211746,93.42823231474215,E
0.4183962345123291,0.6979848742485046,0.4478127360343933,0.6619182825088501,0.46113646030426025,0.6120464205741882,0.43942946195602417,0.579680860042572,0.4115544259548187,0.5751734375953674,0.4631333351135254,0.5683072805404663,0.46124446392059326,0.5125412940979004,0.447834849357605,0.52552729845047,0.44238629937171936,0.5540595650672913,0.4392912685871124,0.564386785030365,0.43587809801101685,0.5032699704170227,0.4252416491508484,0.5192168951034546,0.42521509528160095,0.548349142074585,0.41932201385498047,0.5652461051940918,0.4159524738788605,0.5073556303977966,0.41012707352638245,0.5192620158195496,0.4114856421947479,0.5468298196792603,0.4024151563644409,0.5716947317123413,0.39927005767822266,0.5286303162574768,0.39783576130867004,0.5299429893493652,0.4004144072532654,0.5486389398574829,155.75651089939194,159.02627897213156,167.91437071546494,176.26923315555524,176.96501154000427,131.1931968400063,47.859378398032,36.89937299062838,29.40214038916031,51.71217392303309,E
0.4377978444099426,0.7008074522018433,0.4688688814640045,0.6673417091369629,0.48097074031829834,0.618061363697052,0.459782212972641,0.5834897756576538,0.4337150752544403,0.573078989982605,0.4785822927951813,0.5728520154953003,0.47932350635528564,0.5164094567298889,0.47031986713409424,0.531714677810669,0.46450677514076233,0.5596794486045837,0.4561638832092285,0.5681582689285278,0.45375561714172363,0.5049661993980408,0.44733113050460815,0.524922251701355,0.44691896438598633,0.5544781684875488,0.43636268377304077,0.568535327911377,0.4333641231060028,0.5073058009147644,0.43074554204940796,0.5218528509140015,0.4313434958457947,0.5510037541389465,0.4181046187877655,0.5750768184661865,0.41544580459594727,0.529742419719696,0.4163983464241028,0.5306432247161865,0.4188995957374573,0.5486406683921814,150.92224449229832,163.0732415356563,169.9346867944251,177.81796287104999,174.45456386989073,134.69914982340677,29.71474964793962,20.02751559979339,13.00807666982271,43.24252515219444,E
0.45215505361557007,0.7058682441711426,0.48385071754455566,0.6729529500007629,0.49916791915893555,0.6301606893539429,0.4760449528694153,0.5939734578132629,0.44973957538604736,0.5787165760993958,0.4945322871208191,0.5779837965965271,0.49750253558158875,0.5234344005584717,0.49129003286361694,0.5394030809402466,0.48623237013816833,0.5649382472038269,0.4718296527862549,0.5725795030593872,0.4708234369754791,0.5093492269515991,0.46589523553848267,0.5317876935005188,0.4655802547931671,0.560796856880188,0.4518206715583801,0.5732569694519043,0.4495796263217926,0.5107764005661011,0.4477435350418091,0.5279641151428223,0.4481354057788849,0.5585139989852905,0.43278220295906067,0.5810232162475586,0.43025335669517517,0.5350426435470581,0.43200936913490295,0.5384713411331177,0.43505343794822693,0.5580163598060608,155.7759027688028,164.78299908863184,170.69156848595483,178.09027493049075,174.32745545514396,127.72769462695902,18.141460219980356,13.298996317341013,8.15174008627967,23.971330950772984,E
0.461719810962677,0.713728129863739,0.4962407350540161,0.6832607984542847,0.5146167278289795,0.6399738192558289,0.4902763068675995,0.6017372012138367,0.4631960391998291,0.5851483345031738,0.5086832046508789,0.5854181051254272,0.5123602151870728,0.5300496816635132,0.5068621635437012,0.5458002090454102,0.5020462274551392,0.5714399814605713,0.48501500487327576,0.5788186192512512,0.4855453073978424,0.5165098905563354,0.48071783781051636,0.5391354560852051,0.47997137904167175,0.5694946646690369,0.46401485800743103,0.5781833529472351,0.4634109139442444,0.5138716697692871,0.46109065413475037,0.5309149622917175,0.46072548627853394,0.5644440054893494,0.44388213753700256,0.5850563645362854,0.44289156794548035,0.5383475422859192,0.44470012187957764,0.5420606732368469,0.44772568345069885,0.564066469669342,154.43281763902095,163.6960433913981,170.6908118323508,178.49191668299028,173.32233975315165,124.5182724941794,15.443184185211257,11.55660157019487,8.290582470585614,24.754405817614863,E
0.48723548650741577,0.7290240526199341,0.5278992056846619,0.7121888995170593,0.5548676252365112,0.6664198040962219,0.5368157625198364,0.6248805522918701,0.5086861848831177,0.6111800074577332,0.5437871217727661,0.6024861931800842,0.5532534122467041,0.5450278520584106,0.5468463897705078,0.5622284412384033,0.5393569469451904,0.5923935770988464,0.5190207958221436,0.5941404700279236,0.5236043930053711,0.525977373123169,0.5191460847854614,0.5491248369216919,0.5180039405822754,0.5832393765449524,0.49706265330314636,0.5927276611328125,0.4995451271533966,0.5266241431236267,0.49942368268966675,0.5449202060699463,0.49973419308662415,0.5800021290779114,0.4761592149734497,0.5986878275871277,0.47837039828300476,0.5511406660079956,0.4835895001888275,0.557036817073822,0.486689954996109,0.5812612175941467,142.99777484479176,165.27489622702154,170.58720119211725,178.02672231583216,172.47991931046627,126.0037351386652,11.074317931214257,7.054893854542987,1.7703856202549044,44.17694716104973,E
0.492182195186615,0.7341150045394897,0.534772515296936,0.7193484306335449,0.5640568137168884,0.6724086403846741,0.5452905893325806,0.6292293071746826,0.5127407908439636,0.6194448471069336,0.5494276881217957,0.6059600114822388,0.5571403503417969,0.5490894317626953,0.5525168180465698,0.5658303499221802,0.5447471737861633,0.5969716906547546,0.5240168571472168,0.5978859066963196,0.5275470018386841,0.5291614532470703,0.5253876447677612,0.5519062876701355,0.5231940150260925,0.5870758295059204,0.5020173788070679,0.5970980525016785,0.5041013956069946,0.5322098731994629,0.506458580493927,0.5483142733573914,0.5056938529014587,0.5828839540481567,0.48096638917922974,0.6025428771972656,0.48481714725494385,0.55491703748703,0.49025794863700867,0.5587766766548157,0.4917716681957245,0.5814547538757324,141.0808205019698,163.65339287489087,169.78739204044513,177.73384512873514,170.50506712170002,124.55091475887724,7.715960977541212,2.482804187692895,10.166733770257254,59.271127558500446,E
0.4959877133369446,0.7358989715576172,0.5381370186805725,0.7187892198562622,0.569512665271759,0.675422728061676,0.5494133830070496,0.632559061050415,0.5158972144126892,0.6225131750106812,0.5548354983329773,0.6064684391021729,0.5622983574867249,0.5494855046272278,0.5551806092262268,0.5683576464653015,0.5473431944847107,0.5999738574028015,0.5288389325141907,0.5980613231658936,0.5325219631195068,0.5309751033782959,0.5286993384361267,0.5562163591384888,0.5270970463752747,0.5922168493270874,0.5061385631561279,0.5966411232948303,0.5084778666496277,0.5313400030136108,0.5094954371452332,0.5496546030044556,0.5088218450546265,0.5858412981033325,0.4845527708530426,0.6014595031738281,0.48812782764434814,0.5537735223770142,0.49304652214050293,0.5605171918869019,0.49456149339675903,0.5862278938293457,147.97953688794772,163.01164151954228,169.73700850862178,177.88259018954727,170.85083612013918,118.9918324242409,13.202921216465617,5.469254866116596,5.231767495415367,40.39373617920514,E
0.4975975453853607,0.7373261451721191,0.5400059223175049,0.7211272120475769,0.5718709826469421,0.6777222156524658,0.5532277822494507,0.6331952214241028,0.5196689963340759,0.6232092976570129,0.5565204620361328,0.607689619064331,0.5645308494567871,0.5512367486953735,0.5584771633148193,0.5704485177993774,0.5503262877464294,0.6032286882400513,0.5310890078544617,0.599831759929657,0.534644603729248,0.5310349464416504,0.5319206714630127,0.5560722351074219,0.5301010608673096,0.5927793979644775,0.5087614059448242,0.5990344285964966,0.5104775428771973,0.5323082804679871,0.5126745104789734,0.550355076789856,0.512041449546814,0.5869457125663757,0.48685336112976074,0.6040199995040894,0.48890751600265503,0.5553045868873596,0.49474239349365234,0.5616114139556885,0.49684110283851624,0.587381899356842,147.18923730599744,163.63314067775815,169.2688097855364,176.8579695971824,172.97751787905165,120.99757701072062,9.413717840248264,3.2505139884830316,8.414149520458453,45.188554431386244,E
0.49860337376594543,0.7388215661048889,0.5412316918373108,0.7217644453048706,0.572964072227478,0.6784984469413757,0.5556100010871887,0.6329249739646912,0.5225932002067566,0.621920645236969,0.5567304491996765,0.6081896424293518,0.5650615096092224,0.5511987805366516,0.5597798228263855,0.5714530348777771,0.5524871349334717,0.6036761403083801,0.5317739844322205,0.6004855632781982,0.535880982875824,0.5314037799835205,0.5336315035820007,0.5577816963195801,0.5319007039070129,0.5944622755050659,0.5096834301948547,0.599931001663208,0.5114553570747375,0.5329196453094482,0.514422595500946,0.552306592464447,0.5139977335929871,0.5890710353851318,0.4876728057861328,0.6051636338233948,0.489365816116333,0.5559205412864685,0.4957336485385895,0.5628871917724609,0.4980979859828949,0.5889754295349121,148.06538847368924,164.32917524633498,169.91832880378612,176.95353608900552,173.35565429497,122.89623778707755,6.298765624208886,1.4720257370789445,10.216459281719674,44.39780979234328,E
0.4986310601234436,0.7385390996932983,0.5417209267616272,0.7207517027854919,0.5733473300933838,0.6781958341598511,0.5557727217674255,0.6327437162399292,0.5228214859962463,0.6216611862182617,0.5569237470626831,0.6084274649620056,0.5653290152549744,0.5510654449462891,0.5598808526992798,0.5721501111984253,0.5524073839187622,0.6046629548072815,0.5319469571113586,0.6011248230934143,0.5362153649330139,0.5318989157676697,0.5337908864021301,0.5590649247169495,0.5321419835090637,0.5959562063217163,0.5098320245742798,0.6004312038421631,0.5117778778076172,0.5328744053840637,0.5147165060043335,0.5528889894485474,0.5144394040107727,0.5902141332626343,0.48774227499961853,0.6052520871162415,0.48957619071006775,0.5559728145599365,0.496014803647995,0.5631260871887207,0.49857667088508606,0.5893725156784058,149.0494831247789,164.20287656131853,169.9000276952268,177.01313572035176,173.1983701849174,122.24164455278918,6.151783741801062,1.5716116201228987,10.002582155073256,44.12143101237007,E
0.4976750910282135,0.7382950782775879,0.5409010052680969,0.7208284139633179,0.5722935795783997,0.6777837872505188,0.5556392669677734,0.632239818572998,0.5234077572822571,0.6217142343521118,0.5561107993125916,0.6079069972038269,0.5641322135925293,0.5500810742378235,0.5586321949958801,0.5725131630897522,0.5511916875839233,0.6054925322532654,0.5314249396324158,0.6007822751998901,0.5357053279876709,0.5319572687149048,0.5332595109939575,0.5597651600837708,0.531582236289978,0.5971304178237915,0.5092880129814148,0.6000062823295593,0.5113962888717651,0.5317489504814148,0.5143318772315979,0.5519112348556519,0.5139402151107788,0.5900687575340271,0.4871244430541992,0.604840874671936,0.48916488885879517,0.5549396276473999,0.49575382471084595,0.5617683529853821,0.49856096506118774,0.588400661945343,148.10595922990157,163.75710189849127,169.7692027139649,176.96894160529808,173.13819978656065,123.81039053887028,5.878839608117913,1.467686592532269,10.053084023015478,46.3176670464747,E
0.49250268936157227,0.7355356812477112,0.5331548452377319,0.7150461673736572,0.562088668346405,0.6715713143348694,0.5411171317100525,0.6295730471611023,0.5096819996833801,0.6170096397399902,0.5464153289794922,0.6060603857040405,0.5528280735015869,0.54734206199646,0.5471089482307434,0.5721055269241333,0.5411455631256104,0.6041261553764343,0.5212001204490662,0.5974801182746887,0.5259388089179993,0.5280464291572571,0.5218520760536194,0.5579145550727844,0.5196102857589722,0.5938816666603088,0.49904894828796387,0.5949748158454895,0.5027225017547607,0.5280959606170654,0.5037187933921814,0.5518196225166321,0.5022682547569275,0.589566707611084,0.47798705101013184,0.5989096164703369,0.4821895956993103,0.551253616809845,0.4873640239238739,0.5612597465515137,0.48903200030326843,0.5874491333961487,150.3939942926435,163.62616874285618,172.16147739795628,179.52246575927987,168.89585079542863,119.82011556005241,6.771772355402516,3.8869159074530275,5.548773267951904,32.384244881476924,E
